,index,Time,Open,High,Low,Close
1194,2387,2011-06-25 17:00:00 EDT-0400,1.59588,1.59682,1.59588,1.59631
1195,2389,2011-06-26 17:00:00 EDT-0400,1.59627,1.60118,1.59141,1.59900
1196,2391,2011-06-27 17:00:00 EDT-0400,1.59896,1.60442,1.59120,1.60002
1197,2393,2011-06-28 17:00:00 EDT-0400,1.59998,1.60745,1.59708,1.60624
1198,2395,2011-06-29 17:00:00 EDT-0400,1.60614,1.61187,1.59737,1.60528
1199,2397,2011-06-30 17:00:00 EDT-0400,1.60522,1.60960,1.59886,1.60759
1200,2399,2011-07-01 17:00:00 EDT-0400,1.60759,1.60759,1.60729,1.60729
1201,2401,2011-07-02 17:00:00 EDT-0400,1.60729,1.60729,1.60534,1.60621
1202,2403,2011-07-03 17:00:00 EDT-0400,1.60627,1.61400,1.60545,1.60832
1203,2405,2011-07-04 17:00:00 EDT-0400,1.60828,1.61282,1.59912,1.60600
1204,2407,2011-07-05 17:00:00 EDT-0400,1.60596,1.60913,1.59480,1.60041
1205,2409,2011-07-06 17:00:00 EDT-0400,1.60037,1.60183,1.59448,1.59738
1206,2411,2011-07-07 17:00:00 EDT-0400,1.59734,1.60787,1.59321,1.60576
1207,2413,2011-07-08 17:00:00 EDT-0400,1.60576,1.60576,1.60546,1.60546
1208,2415,2011-07-09 17:00:00 EDT-0400,1.60546,1.60546,1.60125,1.60177
1209,2417,2011-07-10 17:00:00 EDT-0400,1.60171,1.60424,1.58828,1.59070
1210,2419,2011-07-11 17:00:00 EDT-0400,1.59066,1.59494,1.57813,1.59122
1211,2421,2011-07-12 17:00:00 EDT-0400,1.59116,1.61212,1.59062,1.61060
1212,2423,2011-07-13 17:00:00 EDT-0400,1.61070,1.61943,1.60951,1.61407
1213,2425,2011-07-14 17:00:00 EDT-0400,1.61403,1.61766,1.60766,1.61364
1214,2427,2011-07-15 17:00:00 EDT-0400,1.61364,1.61364,1.61364,1.61364
1215,2429,2011-07-16 17:00:00 EDT-0400,1.61364,1.61513,1.61061,1.61101
1216,2431,2011-07-17 17:00:00 EDT-0400,1.61105,1.61343,1.60053,1.60572
1217,2433,2011-07-18 17:00:00 EDT-0400,1.60568,1.61777,1.60418,1.61234
1218,2435,2011-07-19 17:00:00 EDT-0400,1.61238,1.61670,1.60692,1.61538
1219,2437,2011-07-20 17:00:00 EDT-0400,1.61542,1.63340,1.61210,1.63314
1220,2439,2011-07-21 17:00:00 EDT-0400,1.63310,1.63418,1.62646,1.63004
1221,2441,2011-07-22 17:00:00 EDT-0400,1.63004,1.63004,1.63004,1.63004
1222,2443,2011-07-23 17:00:00 EDT-0400,1.63004,1.63385,1.63004,1.63354
1223,2445,2011-07-24 17:00:00 EDT-0400,1.63344,1.63447,1.62620,1.62766
1224,2447,2011-07-25 17:00:00 EDT-0400,1.62770,1.64290,1.62662,1.64064
1225,2449,2011-07-26 17:00:00 EDT-0400,1.64070,1.64390,1.63128,1.63301
1226,2451,2011-07-27 17:00:00 EDT-0400,1.63307,1.63832,1.62947,1.63741
1227,2453,2011-07-28 17:00:00 EDT-0400,1.63735,1.64703,1.62615,1.64261
1228,2455,2011-07-29 17:00:00 EDT-0400,1.64261,1.64261,1.64261,1.64261
1229,2457,2011-07-30 17:00:00 EDT-0400,1.64261,1.64363,1.64053,1.64264
1230,2459,2011-07-31 17:00:00 EDT-0400,1.64255,1.64753,1.62378,1.62952
1231,2461,2011-08-01 17:00:00 EDT-0400,1.62944,1.63288,1.62250,1.62982
1232,2463,2011-08-02 17:00:00 EDT-0400,1.62986,1.64310,1.62513,1.64282
1233,2465,2011-08-03 17:00:00 EDT-0400,1.64290,1.64406,1.62466,1.62566
1234,2467,2011-08-04 17:00:00 EDT-0400,1.62572,1.63973,1.62291,1.63891
1235,2469,2011-08-05 17:00:00 EDT-0400,1.63891,1.63891,1.63891,1.63891
1236,2471,2011-08-06 17:00:00 EDT-0400,1.63891,1.64716,1.63891,1.64708
1237,2473,2011-08-07 17:00:00 EDT-0400,1.64702,1.64784,1.62974,1.63182
1238,2475,2011-08-08 17:00:00 EDT-0400,1.63186,1.64110,1.61760,1.63172
1239,2477,2011-08-09 17:00:00 EDT-0400,1.63177,1.63347,1.61240,1.61340
1240,2479,2011-08-10 17:00:00 EDT-0400,1.61344,1.62388,1.61121,1.62386
1241,2481,2011-08-11 17:00:00 EDT-0400,1.62380,1.63126,1.61670,1.62777
1242,2483,2011-08-12 17:00:00 EDT-0400,1.62777,1.62777,1.62777,1.62777
1243,2485,2011-08-13 17:00:00 EDT-0400,1.62777,1.62864,1.62703,1.62783
1244,2487,2011-08-14 17:00:00 EDT-0400,1.62788,1.64094,1.62560,1.63903
1245,2489,2011-08-15 17:00:00 EDT-0400,1.63906,1.64765,1.63232,1.64558
1246,2491,2011-08-16 17:00:00 EDT-0400,1.64562,1.65918,1.63490,1.65433
1247,2493,2011-08-17 17:00:00 EDT-0400,1.65436,1.65552,1.64209,1.65170
1248,2495,2011-08-18 17:00:00 EDT-0400,1.65166,1.66181,1.64448,1.64620
1249,2497,2011-08-19 17:00:00 EDT-0400,1.64620,1.64620,1.64620,1.64620
1250,2499,2011-08-20 17:00:00 EDT-0400,1.64620,1.64767,1.64620,1.64734
1251,2501,2011-08-21 17:00:00 EDT-0400,1.64724,1.65213,1.64361,1.64534
1252,2503,2011-08-22 17:00:00 EDT-0400,1.64528,1.65727,1.64488,1.64948
1253,2505,2011-08-23 17:00:00 EDT-0400,1.64942,1.65340,1.63660,1.63746
1254,2507,2011-08-24 17:00:00 EDT-0400,1.63750,1.63973,1.62606,1.62810
1255,2509,2011-08-25 17:00:00 EDT-0400,1.62814,1.63786,1.62084,1.63682
1256,2511,2011-08-26 17:00:00 EDT-0400,1.63682,1.63682,1.63682,1.63682
1257,2513,2011-08-27 17:00:00 EDT-0400,1.63682,1.63832,1.63461,1.63525
1258,2515,2011-08-28 17:00:00 EDT-0400,1.63518,1.64546,1.63248,1.64088
1259,2517,2011-08-29 17:00:00 EDT-0400,1.64094,1.64198,1.62559,1.62990
1260,2519,2011-08-30 17:00:00 EDT-0400,1.62994,1.63343,1.62314,1.62500
1261,2521,2011-08-31 17:00:00 EDT-0400,1.62490,1.62580,1.61324,1.61800
1262,2523,2011-09-01 17:00:00 EDT-0400,1.61804,1.62541,1.61717,1.62160
1263,2525,2011-09-02 17:00:00 EDT-0400,1.62160,1.62160,1.62160,1.62160
1264,2527,2011-09-03 17:00:00 EDT-0400,1.62160,1.62160,1.61536,1.61536
1265,2529,2011-09-04 17:00:00 EDT-0400,1.61539,1.61858,1.60622,1.61178
1266,2531,2011-09-05 17:00:00 EDT-0400,1.61182,1.62078,1.59218,1.59428
1267,2533,2011-09-06 17:00:00 EDT-0400,1.59422,1.60398,1.59195,1.59906
1268,2535,2011-09-07 17:00:00 EDT-0400,1.59910,1.60834,1.59138,1.59580
1269,2537,2011-09-08 17:00:00 EDT-0400,1.59578,1.59908,1.58448,1.58825
1270,2539,2011-09-09 17:00:00 EDT-0400,1.58825,1.58845,1.58825,1.58845
1271,2541,2011-09-10 17:00:00 EDT-0400,1.58845,1.58859,1.58307,1.58371
1272,2543,2011-09-11 17:00:00 EDT-0400,1.58375,1.58862,1.57738,1.58622
1273,2545,2011-09-12 17:00:00 EDT-0400,1.58624,1.58699,1.57626,1.57792
1274,2547,2011-09-13 17:00:00 EDT-0400,1.57788,1.58148,1.57070,1.57688
1275,2549,2011-09-14 17:00:00 EDT-0400,1.57694,1.58687,1.57318,1.58004
1276,2551,2011-09-15 17:00:00 EDT-0400,1.58012,1.58416,1.57456,1.57915
1277,2553,2011-09-16 17:00:00 EDT-0400,1.57915,1.57915,1.57915,1.57915
1278,2555,2011-09-17 17:00:00 EDT-0400,1.57915,1.57915,1.57326,1.57338
1279,2557,2011-09-18 17:00:00 EDT-0400,1.57345,1.57560,1.56334,1.57042
1280,2559,2011-09-19 17:00:00 EDT-0400,1.57046,1.57472,1.56556,1.57354
1281,2561,2011-09-20 17:00:00 EDT-0400,1.57358,1.57470,1.54870,1.54998
1282,2563,2011-09-21 17:00:00 EDT-0400,1.55002,1.55200,1.53282,1.53430
1283,2565,2011-09-22 17:00:00 EDT-0400,1.53424,1.54915,1.53326,1.54319
1284,2567,2011-09-23 17:00:00 EDT-0400,1.54319,1.54319,1.54319,1.54319
1285,2569,2011-09-24 17:00:00 EDT-0400,1.54319,1.55171,1.54319,1.54816
1286,2571,2011-09-25 17:00:00 EDT-0400,1.54804,1.55710,1.54330,1.55645
1287,2573,2011-09-26 17:00:00 EDT-0400,1.55650,1.57057,1.55266,1.56346
1288,2575,2011-09-27 17:00:00 EDT-0400,1.56352,1.56771,1.55652,1.55770
1289,2577,2011-09-28 17:00:00 EDT-0400,1.55774,1.57158,1.55436,1.56270
1290,2579,2011-09-29 17:00:00 EDT-0400,1.56265,1.56656,1.55331,1.55838
1291,2581,2011-09-30 17:00:00 EDT-0400,1.55838,1.55838,1.55838,1.55838
1292,2583,2011-10-01 17:00:00 EDT-0400,1.55838,1.56014,1.55480,1.55507
1293,2585,2011-10-02 17:00:00 EDT-0400,1.55515,1.55872,1.54283,1.54323
1294,2587,2011-10-03 17:00:00 EDT-0400,1.54317,1.54952,1.53409,1.54880
1295,2589,2011-10-04 17:00:00 EDT-0400,1.54884,1.54928,1.53946,1.54604
1296,2591,2011-10-05 17:00:00 EDT-0400,1.54610,1.55020,1.52720,1.54442
1297,2593,2011-10-06 17:00:00 EDT-0400,1.54452,1.56460,1.54237,1.55580
1298,2595,2011-10-07 17:00:00 EDT-0400,1.55580,1.55580,1.55580,1.55580
1299,2597,2011-10-08 17:00:00 EDT-0400,1.55580,1.55665,1.55248,1.55592
1300,2599,2011-10-09 17:00:00 EDT-0400,1.55598,1.56892,1.55280,1.56680
1301,2601,2011-10-10 17:00:00 EDT-0400,1.56684,1.56702,1.55754,1.55768
1302,2603,2011-10-11 17:00:00 EDT-0400,1.55772,1.57980,1.55433,1.57512
1303,2605,2011-10-12 17:00:00 EDT-0400,1.57508,1.57846,1.56660,1.57666
1304,2607,2011-10-13 17:00:00 EDT-0400,1.57662,1.58523,1.57219,1.58204
1305,2609,2011-10-14 17:00:00 EDT-0400,1.58204,1.58204,1.58204,1.58204
1306,2611,2011-10-15 17:00:00 EDT-0400,1.58204,1.58376,1.58022,1.58316
1307,2613,2011-10-16 17:00:00 EDT-0400,1.58309,1.58484,1.57312,1.57434
1308,2615,2011-10-17 17:00:00 EDT-0400,1.57438,1.58217,1.56321,1.57126
1309,2617,2011-10-18 17:00:00 EDT-0400,1.57130,1.58479,1.56960,1.57740
1310,2619,2011-10-19 17:00:00 EDT-0400,1.57744,1.58032,1.56817,1.57914
1311,2621,2011-10-20 17:00:00 EDT-0400,1.57918,1.59733,1.57539,1.59513
1312,2623,2011-10-21 17:00:00 EDT-0400,1.59513,1.59513,1.59513,1.59513
1313,2625,2011-10-22 17:00:00 EDT-0400,1.59513,1.59513,1.59151,1.59347
1314,2627,2011-10-23 17:00:00 EDT-0400,1.59340,1.60081,1.59006,1.59980
1315,2629,2011-10-24 17:00:00 EDT-0400,1.59974,1.60392,1.59570,1.60006
1316,2631,2011-10-25 17:00:00 EDT-0400,1.60010,1.60420,1.58914,1.59750
1317,2633,2011-10-26 17:00:00 EDT-0400,1.59748,1.61413,1.59546,1.60992
1318,2635,2011-10-27 17:00:00 EDT-0400,1.60996,1.61523,1.60716,1.61328
1319,2637,2011-10-28 17:00:00 EDT-0400,1.61328,1.61328,1.61328,1.61328
1320,2639,2011-10-29 17:00:00 EDT-0400,1.61328,1.61338,1.61089,1.61269
1321,2641,2011-10-30 17:00:00 EDT-0400,1.61262,1.61661,1.59656,1.60870
1322,2643,2011-10-31 17:00:00 EDT-0400,1.60866,1.60951,1.58906,1.59492
1323,2645,2011-11-01 17:00:00 EDT-0400,1.59488,1.60477,1.59168,1.59494
1324,2647,2011-11-02 17:00:00 EDT-0400,1.59488,1.60617,1.58768,1.60410
1325,2649,2011-11-03 17:00:00 EDT-0400,1.60414,1.60634,1.59464,1.60334
1326,2651,2011-11-05 17:00:00 EDT-0400,1.60235,1.60768,1.60142,1.60695
1327,2653,2011-11-06 17:00:00 EST-0500,1.60684,1.60789,1.59800,1.60556
1328,2655,2011-11-07 17:00:00 EST-0500,1.60554,1.61304,1.60360,1.60894
1329,2657,2011-11-08 17:00:00 EST-0500,1.60888,1.61201,1.59054,1.59142
1330,2659,2011-11-09 17:00:00 EST-0500,1.59148,1.59854,1.58693,1.59346
1331,2661,2011-11-10 17:00:00 EST-0500,1.59350,1.60931,1.58960,1.60672
1332,2663,2011-11-11 17:00:00 EST-0500,1.60672,1.60672,1.60672,1.60672
1333,2665,2011-11-12 17:00:00 EST-0500,1.60569,1.60936,1.60569,1.60900
1334,2667,2011-11-13 17:00:00 EST-0500,1.60893,1.60926,1.58810,1.59100
1335,2669,2011-11-14 17:00:00 EST-0500,1.59106,1.59316,1.57999,1.58236
1336,2671,2011-11-15 17:00:00 EST-0500,1.58240,1.58292,1.57228,1.57304
1337,2673,2011-11-16 17:00:00 EST-0500,1.57298,1.58128,1.56916,1.57546
1338,2675,2011-11-17 17:00:00 EST-0500,1.57542,1.58887,1.57378,1.58050
1339,2677,2011-11-19 17:00:00 EST-0500,1.58009,1.58031,1.57878,1.57922
1340,2679,2011-11-20 17:00:00 EST-0500,1.57973,1.57998,1.56126,1.56416
1341,2681,2011-11-21 17:00:00 EST-0500,1.56420,1.56916,1.55829,1.56338
1342,2683,2011-11-22 17:00:00 EST-0500,1.56334,1.56557,1.54949,1.55246
1343,2685,2011-11-23 17:00:00 EST-0500,1.55242,1.55659,1.54851,1.54958
1344,2687,2011-11-24 17:00:00 EST-0500,1.54962,1.55182,1.54236,1.54395
1345,2689,2011-11-25 17:00:00 EST-0500,1.54395,1.54395,1.54395,1.54395
1346,2691,2011-11-26 17:00:00 EST-0500,1.54409,1.54938,1.54409,1.54884
1347,2693,2011-11-27 17:00:00 EST-0500,1.54877,1.55951,1.54593,1.55102
1348,2695,2011-11-28 17:00:00 EST-0500,1.55096,1.56565,1.54699,1.55972
1349,2697,2011-11-29 17:00:00 EST-0500,1.55976,1.57798,1.55266,1.57028
1350,2699,2011-11-30 17:00:00 EST-0500,1.57024,1.57561,1.56374,1.56896
1351,2701,2011-12-01 17:00:00 EST-0500,1.56902,1.57268,1.55770,1.55959
1352,2703,2011-12-02 17:00:00 EST-0500,1.55959,1.55959,1.55959,1.55959
1353,2705,2011-12-03 17:00:00 EST-0500,1.55988,1.56358,1.55842,1.56282
1354,2707,2011-12-04 17:00:00 EST-0500,1.56276,1.57177,1.55880,1.56484
1355,2709,2011-12-05 17:00:00 EST-0500,1.56490,1.56643,1.55618,1.56008
1356,2711,2011-12-06 17:00:00 EST-0500,1.56012,1.57242,1.55950,1.57106
1357,2713,2011-12-07 17:00:00 EST-0500,1.57102,1.57700,1.56105,1.56290
1358,2715,2011-12-08 17:00:00 EST-0500,1.56284,1.57349,1.55852,1.56707
1359,2717,2011-12-10 17:00:00 EST-0500,1.56667,1.56672,1.56331,1.56544
1360,2719,2011-12-11 17:00:00 EST-0500,1.56537,1.56578,1.55376,1.55832
1361,2721,2011-12-12 17:00:00 EST-0500,1.55836,1.56294,1.54516,1.54802
1362,2723,2011-12-13 17:00:00 EST-0500,1.54798,1.55316,1.54090,1.54656
1363,2725,2011-12-14 17:00:00 EST-0500,1.54660,1.55294,1.54342,1.55144
1364,2727,2011-12-15 17:00:00 EST-0500,1.55148,1.55571,1.54839,1.55447
1365,2729,2011-12-17 17:00:00 EST-0500,1.55431,1.55456,1.55286,1.55441
1366,2731,2011-12-18 17:00:00 EST-0500,1.55434,1.55449,1.54658,1.54990
1367,2733,2011-12-19 17:00:00 EST-0500,1.54996,1.57008,1.54968,1.56630
1368,2735,2011-12-20 17:00:00 EST-0500,1.56622,1.57741,1.56482,1.56760
1369,2737,2011-12-21 17:00:00 EST-0500,1.56764,1.57286,1.56492,1.56786
1370,2739,2011-12-22 17:00:00 EST-0500,1.56794,1.57078,1.55831,1.55869
1371,2741,2011-12-24 17:00:00 EST-0500,1.55900,1.55900,1.55900,1.55900
1372,2743,2011-12-25 17:00:00 EST-0500,1.55965,1.56481,1.55857,1.56307
1373,2745,2011-12-26 17:00:00 EST-0500,1.56302,1.57009,1.55983,1.56706
1374,2747,2011-12-27 17:00:00 EST-0500,1.56710,1.56922,1.54422,1.54582
1375,2749,2011-12-28 17:00:00 EST-0500,1.54576,1.54758,1.53622,1.54160
1376,2751,2011-12-29 17:00:00 EST-0500,1.54156,1.55718,1.54018,1.55423
1377,2753,2011-12-31 17:00:00 EST-0500,1.55281,1.55358,1.55027,1.55041
1378,2755,2012-01-01 17:00:00 EST-0500,1.55033,1.55446,1.54693,1.55147
1379,2757,2012-01-02 17:00:00 EST-0500,1.55154,1.56696,1.55023,1.56490
1380,2759,2012-01-03 17:00:00 EST-0500,1.56486,1.56690,1.55795,1.56200
1381,2761,2012-01-04 17:00:00 EST-0500,1.56204,1.56290,1.54676,1.54950
1382,2763,2012-01-05 17:00:00 EST-0500,1.54954,1.55256,1.53763,1.54264
1383,2765,2012-01-06 17:00:00 EST-0500,1.54264,1.54264,1.54264,1.54264
1384,2767,2012-01-07 17:00:00 EST-0500,1.54201,1.54254,1.53820,1.54248
1385,2769,2012-01-08 17:00:00 EST-0500,1.54254,1.54698,1.53964,1.54580
1386,2771,2012-01-09 17:00:00 EST-0500,1.54586,1.55006,1.54468,1.54844
1387,2773,2012-01-10 17:00:00 EST-0500,1.54848,1.54922,1.53095,1.53290
1388,2775,2012-01-11 17:00:00 EST-0500,1.53294,1.53678,1.52798,1.53322
1389,2777,2012-01-12 17:00:00 EST-0500,1.53316,1.54089,1.52334,1.53178
1390,2779,2012-01-14 17:00:00 EST-0500,1.53178,1.53178,1.52737,1.52810
1391,2781,2012-01-15 17:00:00 EST-0500,1.52816,1.53526,1.52790,1.53253
1392,2783,2012-01-16 17:00:00 EST-0500,1.53249,1.54040,1.53114,1.53344
1393,2785,2012-01-17 17:00:00 EST-0500,1.53340,1.54422,1.53278,1.54384
1394,2787,2012-01-18 17:00:00 EST-0500,1.54380,1.54926,1.54158,1.54878
1395,2789,2012-01-19 17:00:00 EST-0500,1.54874,1.55779,1.54510,1.55754
1396,2791,2012-01-20 17:00:00 EST-0500,1.55754,1.55754,1.55754,1.55754
1397,2793,2012-01-21 17:00:00 EST-0500,1.55670,1.55670,1.55201,1.55549
1398,2795,2012-01-22 17:00:00 EST-0500,1.55557,1.56024,1.55172,1.55672
1399,2797,2012-01-23 17:00:00 EST-0500,1.55670,1.56264,1.55333,1.56260
1400,2799,2012-01-24 17:00:00 EST-0500,1.56256,1.56787,1.55339,1.56576
1401,2801,2012-01-25 17:00:00 EST-0500,1.56572,1.57352,1.56512,1.56896
1402,2803,2012-01-26 17:00:00 EST-0500,1.56890,1.57400,1.56420,1.57280
1403,2805,2012-01-28 17:00:00 EST-0500,1.57280,1.57391,1.57248,1.57351
1404,2807,2012-01-29 17:00:00 EST-0500,1.57358,1.57358,1.56544,1.57108
1405,2809,2012-01-30 17:00:00 EST-0500,1.57112,1.57966,1.56992,1.57598
1406,2811,2012-01-31 17:00:00 EST-0500,1.57604,1.58826,1.57068,1.58334
1407,2813,2012-02-01 17:00:00 EST-0500,1.58330,1.58588,1.57956,1.58060
1408,2815,2012-02-02 17:00:00 EST-0500,1.58056,1.58606,1.57506,1.58142
1409,2817,2012-02-04 17:00:00 EST-0500,1.58102,1.58244,1.57695,1.58083
1410,2819,2012-02-05 17:00:00 EST-0500,1.58089,1.58414,1.57306,1.58212
1411,2821,2012-02-06 17:00:00 EST-0500,1.58208,1.59054,1.57888,1.58960
1412,2823,2012-02-07 17:00:00 EST-0500,1.58964,1.59288,1.57978,1.58182
1413,2825,2012-02-08 17:00:00 EST-0500,1.58178,1.58856,1.57932,1.58178
1414,2827,2012-02-09 17:00:00 EST-0500,1.58174,1.58492,1.57306,1.57551
1415,2829,2012-02-10 17:00:00 EST-0500,1.57552,1.57552,1.57552,1.57552
1416,2831,2012-02-11 17:00:00 EST-0500,1.57552,1.57828,1.57519,1.57778
1417,2833,2012-02-12 17:00:00 EST-0500,1.57784,1.58274,1.57588,1.57668
1418,2835,2012-02-13 17:00:00 EST-0500,1.57664,1.57704,1.56450,1.56920
1419,2837,2012-02-14 17:00:00 EST-0500,1.56916,1.57364,1.56712,1.56930
1420,2839,2012-02-15 17:00:00 EST-0500,1.56934,1.58168,1.56556,1.58000
1421,2841,2012-02-16 17:00:00 EST-0500,1.58004,1.58612,1.57898,1.58278
1422,2843,2012-02-17 17:00:00 EST-0500,1.58278,1.58278,1.58278,1.58278
1423,2845,2012-02-18 17:00:00 EST-0500,1.58307,1.58650,1.58291,1.58460
1424,2847,2012-02-19 17:00:00 EST-0500,1.58470,1.58802,1.58298,1.58506
1425,2849,2012-02-20 17:00:00 EST-0500,1.58510,1.58650,1.57728,1.57786
1426,2851,2012-02-21 17:00:00 EST-0500,1.57782,1.58140,1.56488,1.56682
1427,2853,2012-02-22 17:00:00 EST-0500,1.56678,1.57474,1.56508,1.57446
1428,2855,2012-02-23 17:00:00 EST-0500,1.57442,1.58989,1.57216,1.58724
1429,2857,2012-02-24 17:00:00 EST-0500,1.58724,1.58724,1.58724,1.58724
1430,2859,2012-02-25 17:00:00 EST-0500,1.58724,1.58915,1.58661,1.58881
1431,2861,2012-02-26 17:00:00 EST-0500,1.58875,1.59020,1.58106,1.58234
1432,2863,2012-02-27 17:00:00 EST-0500,1.58228,1.59076,1.57998,1.59012
1433,2865,2012-02-28 17:00:00 EST-0500,1.59014,1.59925,1.58972,1.59138
1434,2867,2012-02-29 17:00:00 EST-0500,1.59134,1.59754,1.58972,1.59562
1435,2869,2012-03-01 17:00:00 EST-0500,1.59566,1.59666,1.58236,1.58352
1436,2871,2012-03-02 17:00:00 EST-0500,1.58352,1.58352,1.58352,1.58352
1437,2873,2012-03-03 17:00:00 EST-0500,1.58339,1.58418,1.58324,1.58393
1438,2875,2012-03-04 17:00:00 EST-0500,1.58399,1.58773,1.57864,1.58648
1439,2877,2012-03-05 17:00:00 EST-0500,1.58646,1.58826,1.56968,1.57164
1440,2879,2012-03-06 17:00:00 EST-0500,1.57154,1.57590,1.56981,1.57416
1441,2881,2012-03-07 17:00:00 EST-0500,1.57420,1.58337,1.57248,1.58310
1442,2883,2012-03-08 17:00:00 EST-0500,1.58302,1.58330,1.56626,1.56751
1443,2885,2012-03-10 17:00:00 EST-0500,1.56751,1.56785,1.56658,1.56660
1444,2887,2012-03-11 17:00:00 EDT-0400,1.56671,1.56952,1.56028,1.56410
1445,2889,2012-03-12 17:00:00 EDT-0400,1.56406,1.57478,1.56212,1.57052
1446,2891,2012-03-13 17:00:00 EDT-0400,1.57056,1.57438,1.56498,1.56756
1447,2893,2012-03-14 17:00:00 EDT-0400,1.56752,1.57366,1.56346,1.57106
1448,2895,2012-03-15 17:00:00 EDT-0400,1.57110,1.58614,1.56944,1.58443
1449,2897,2012-03-16 17:00:00 EDT-0400,1.58443,1.58443,1.58443,1.58443
1450,2899,2012-03-17 17:00:00 EDT-0400,1.58490,1.58490,1.58215,1.58416
1451,2901,2012-03-18 17:00:00 EDT-0400,1.58408,1.59138,1.58218,1.58930
1452,2903,2012-03-19 17:00:00 EDT-0400,1.58926,1.59006,1.58310,1.58626
1453,2905,2012-03-20 17:00:00 EDT-0400,1.58622,1.59234,1.58176,1.58730
1454,2907,2012-03-21 17:00:00 EDT-0400,1.58734,1.58924,1.57728,1.58204
1455,2909,2012-03-22 17:00:00 EDT-0400,1.58200,1.59088,1.58066,1.58698
1456,2911,2012-03-23 17:00:00 EDT-0400,1.58698,1.58698,1.58698,1.58698
1457,2913,2012-03-24 17:00:00 EDT-0400,1.58709,1.58760,1.58647,1.58760
1458,2915,2012-03-25 17:00:00 EDT-0400,1.58771,1.59736,1.58016,1.59710
1459,2917,2012-03-26 17:00:00 EDT-0400,1.59706,1.60012,1.59428,1.59516
1460,2919,2012-03-27 17:00:00 EDT-0400,1.59520,1.59642,1.58423,1.58884
1461,2921,2012-03-28 17:00:00 EDT-0400,1.58880,1.59584,1.58606,1.59578
1462,2923,2012-03-29 17:00:00 EDT-0400,1.59580,1.60372,1.59477,1.60142
1463,2925,2012-03-30 17:00:00 EDT-0400,1.60142,1.60142,1.60142,1.60142
1464,2927,2012-03-31 17:00:00 EDT-0400,1.60125,1.60286,1.60084,1.60242
1465,2929,2012-04-01 17:00:00 EDT-0400,1.60249,1.60630,1.59794,1.60246
1466,2931,2012-04-02 17:00:00 EDT-0400,1.60242,1.60468,1.58920,1.59132
1467,2933,2012-04-03 17:00:00 EDT-0400,1.59128,1.59178,1.58332,1.58896
1468,2935,2012-04-04 17:00:00 EDT-0400,1.58900,1.59084,1.58056,1.58284
1469,2937,2012-04-05 17:00:00 EDT-0400,1.58290,1.58921,1.58232,1.58722
1470,2939,2012-04-07 17:00:00 EDT-0400,1.58734,1.58941,1.58734,1.58926
1471,2941,2012-04-08 17:00:00 EDT-0400,1.58918,1.59146,1.58366,1.58922
1472,2943,2012-04-09 17:00:00 EDT-0400,1.58916,1.59302,1.58092,1.58628
1473,2945,2012-04-10 17:00:00 EDT-0400,1.58632,1.59382,1.58522,1.59066
1474,2947,2012-04-11 17:00:00 EDT-0400,1.59062,1.59854,1.59036,1.59596
1475,2949,2012-04-12 17:00:00 EDT-0400,1.59602,1.59698,1.58416,1.58477
1476,2951,2012-04-13 17:00:00 EDT-0400,1.58477,1.58477,1.58477,1.58477
1477,2953,2012-04-14 17:00:00 EDT-0400,1.58544,1.58648,1.58465,1.58524
1478,2955,2012-04-15 17:00:00 EDT-0400,1.58531,1.59112,1.58196,1.59000
1479,2957,2012-04-16 17:00:00 EDT-0400,1.59004,1.59704,1.58628,1.59244
1480,2959,2012-04-17 17:00:00 EDT-0400,1.59248,1.60424,1.58954,1.60222
1481,2961,2012-04-18 17:00:00 EDT-0400,1.60226,1.60782,1.60096,1.60524
1482,2963,2012-04-19 17:00:00 EDT-0400,1.60518,1.61491,1.60390,1.61223
1483,2965,2012-04-20 17:00:00 EDT-0400,1.61223,1.61278,1.61223,1.61278
1484,2967,2012-04-21 17:00:00 EDT-0400,1.61243,1.61337,1.61075,1.61221
1485,2969,2012-04-22 17:00:00 EDT-0400,1.61231,1.61342,1.60770,1.61312
1486,2971,2012-04-23 17:00:00 EDT-0400,1.61316,1.61642,1.61096,1.61442
1487,2973,2012-04-24 17:00:00 EDT-0400,1.61436,1.61823,1.60816,1.61630
1488,2975,2012-04-25 17:00:00 EDT-0400,1.61626,1.62070,1.61586,1.61848
1489,2977,2012-04-26 17:00:00 EDT-0400,1.61852,1.62804,1.61540,1.62643
1490,2979,2012-04-27 17:00:00 EDT-0400,1.62643,1.62643,1.62643,1.62643
1491,2981,2012-04-28 17:00:00 EDT-0400,1.62655,1.62729,1.62511,1.62729
1492,2983,2012-04-29 17:00:00 EDT-0400,1.62736,1.63014,1.62218,1.62340
1493,2985,2012-04-30 17:00:00 EDT-0400,1.62336,1.62474,1.61868,1.62205
1494,2987,2012-05-01 17:00:00 EDT-0400,1.62208,1.62392,1.61606,1.62000
1495,2989,2012-05-02 17:00:00 EDT-0400,1.61996,1.62156,1.61596,1.61778
1496,2991,2012-05-03 17:00:00 EDT-0400,1.61782,1.62028,1.61414,1.61495
1497,2993,2012-05-05 17:00:00 EDT-0400,1.61165,1.61654,1.61148,1.61370
1498,2995,2012-05-06 17:00:00 EDT-0400,1.61377,1.61973,1.61148,1.61898
1499,2997,2012-05-07 17:00:00 EDT-0400,1.61892,1.61988,1.61248,1.61580
