,index,Time,Open,High,Low,Close
3038,6075,2018-03-01 17:00:00 EST-0500,0.72528,0.7279399999999999,0.7219399999999999,0.72364
3039,6077,2018-03-04 17:00:00 EST-0500,0.72396,0.72458,0.72028,0.7227
3040,6079,2018-03-05 17:00:00 EST-0500,0.72246,0.73114,0.72212,0.7290800000000001
3041,6081,2018-03-06 17:00:00 EST-0500,0.72938,0.73015,0.7254,0.72838
3042,6083,2018-03-07 17:00:00 EST-0500,0.72802,0.7298,0.7246,0.72636
3043,6085,2018-03-08 17:00:00 EST-0500,0.72637,0.7297899999999999,0.7249399999999999,0.72897
3044,6087,2018-03-11 17:00:00 EDT-0400,0.7298399999999999,0.73237,0.72819,0.7297399999999999
3045,6089,2018-03-12 17:00:00 EDT-0400,0.72929,0.7355,0.72911,0.7326
3046,6091,2018-03-13 17:00:00 EDT-0400,0.73236,0.73544,0.73178,0.73315
3047,6093,2018-03-14 17:00:00 EDT-0400,0.7330399999999999,0.73348,0.72675,0.72783
3048,6095,2018-03-15 17:00:00 EDT-0400,0.72807,0.72831,0.72083,0.72132
3049,6097,2018-03-18 17:00:00 EDT-0400,0.72207,0.7260800000000001,0.71958,0.7243
3050,6099,2018-03-19 17:00:00 EDT-0400,0.72406,0.7249399999999999,0.7177,0.71842
3051,6101,2018-03-20 17:00:00 EDT-0400,0.71854,0.7246,0.71538,0.72282
3052,6103,2018-03-21 17:00:00 EDT-0400,0.72254,0.72631,0.7205199999999999,0.7210300000000001
3053,6105,2018-03-22 17:00:00 EDT-0400,0.72042,0.72736,0.7202,0.7238899999999999
3054,6107,2018-03-25 17:00:00 EDT-0400,0.72348,0.73012,0.7230800000000001,0.7297600000000001
3055,6109,2018-03-26 17:00:00 EDT-0400,0.72956,0.73038,0.7258,0.72682
3056,6111,2018-03-27 17:00:00 EDT-0400,0.72688,0.72758,0.7203,0.72138
3057,6113,2018-03-28 17:00:00 EDT-0400,0.72112,0.72344,0.71877,0.72344
3058,6115,2018-03-29 17:00:00 EDT-0400,0.72364,0.7249,0.7220300000000001,0.72353
3059,6117,2018-04-01 17:00:00 EDT-0400,0.72354,0.72424,0.72091,0.72142
3060,6119,2018-04-02 17:00:00 EDT-0400,0.7211,0.7271,0.7195,0.72565
3061,6121,2018-04-03 17:00:00 EDT-0400,0.72578,0.73116,0.72537,0.73065
3062,6123,2018-04-04 17:00:00 EDT-0400,0.73107,0.73228,0.72624,0.72673
3063,6125,2018-04-05 17:00:00 EDT-0400,0.72802,0.72822,0.7243,0.72758
3064,6127,2018-04-08 17:00:00 EDT-0400,0.7278100000000001,0.73238,0.7267399999999999,0.73072
3065,6129,2018-04-09 17:00:00 EDT-0400,0.73078,0.73764,0.73032,0.73639
3066,6131,2018-04-10 17:00:00 EDT-0400,0.7359399999999999,0.73782,0.73444,0.73582
3067,6133,2018-04-11 17:00:00 EDT-0400,0.7366199999999999,0.73892,0.73488,0.73748
3068,6135,2018-04-12 17:00:00 EDT-0400,0.73736,0.73952,0.73454,0.73574
3069,6137,2018-04-15 17:00:00 EDT-0400,0.73554,0.73712,0.73335,0.73622
3070,6139,2018-04-16 17:00:00 EDT-0400,0.73664,0.73723,0.7327,0.7341
3071,6141,2018-04-17 17:00:00 EDT-0400,0.73441,0.73443,0.73034,0.7323
3072,6143,2018-04-18 17:00:00 EDT-0400,0.73264,0.73452,0.7259800000000001,0.7270800000000001
3073,6145,2018-04-19 17:00:00 EDT-0400,0.7269,0.72741,0.72004,0.7213
3074,6147,2018-04-22 17:00:00 EDT-0400,0.72155,0.72188,0.7145600000000001,0.7148800000000001
3075,6149,2018-04-23 17:00:00 EDT-0400,0.7152,0.71582,0.71054,0.7118
3076,6151,2018-04-24 17:00:00 EDT-0400,0.7121,0.71218,0.70578,0.70698
3077,6153,2018-04-25 17:00:00 EDT-0400,0.70726,0.70958,0.70562,0.70613
3078,6155,2018-04-26 17:00:00 EDT-0400,0.70605,0.7096,0.70386,0.70822
3079,6157,2018-04-29 17:00:00 EDT-0400,0.7081,0.7089,0.70336,0.7034
3080,6159,2018-04-30 17:00:00 EDT-0400,0.70368,0.7042,0.69902,0.7005600000000001
3081,6161,2018-05-01 17:00:00 EDT-0400,0.70098,0.70314,0.6985399999999999,0.6995600000000001
3082,6163,2018-05-02 17:00:00 EDT-0400,0.69898,0.7047100000000001,0.69892,0.70428
3083,6165,2018-05-03 17:00:00 EDT-0400,0.70405,0.70531,0.6994,0.7016
3084,6167,2018-05-06 17:00:00 EDT-0400,0.70248,0.70416,0.69952,0.70138
3085,6169,2018-05-07 17:00:00 EDT-0400,0.702,0.70304,0.6953600000000001,0.69686
3086,6171,2018-05-08 17:00:00 EDT-0400,0.69682,0.69972,0.69488,0.69817
3087,6173,2018-05-09 17:00:00 EDT-0400,0.69802,0.69886,0.69024,0.69618
3088,6175,2018-05-10 17:00:00 EDT-0400,0.69618,0.6987399999999999,0.6954600000000001,0.696
3089,6177,2018-05-13 17:00:00 EDT-0400,0.6965899999999999,0.6974199999999999,0.69111,0.6914
3090,6179,2018-05-14 17:00:00 EDT-0400,0.69122,0.69252,0.6854,0.68608
3091,6181,2018-05-15 17:00:00 EDT-0400,0.68652,0.6917399999999999,0.68516,0.6897800000000001
3092,6183,2018-05-16 17:00:00 EDT-0400,0.68943,0.6938,0.68726,0.6874399999999999
3093,6185,2018-05-17 17:00:00 EDT-0400,0.6884600000000001,0.69229,0.68733,0.6914399999999999
3094,6187,2018-05-20 17:00:00 EDT-0400,0.69214,0.69503,0.68839,0.69452
3095,6189,2018-05-21 17:00:00 EDT-0400,0.6944600000000001,0.6975,0.69202,0.6933
3096,6191,2018-05-22 17:00:00 EDT-0400,0.6937,0.69452,0.68848,0.69175
3097,6193,2018-05-23 17:00:00 EDT-0400,0.69202,0.69384,0.6906,0.6927800000000001
3098,6195,2018-05-24 17:00:00 EDT-0400,0.6922,0.69386,0.6905600000000001,0.6921
3099,6197,2018-05-27 17:00:00 EDT-0400,0.69321,0.69593,0.69155,0.69422
3100,6199,2018-05-28 17:00:00 EDT-0400,0.6944,0.69498,0.68894,0.69042
3101,6201,2018-05-29 17:00:00 EDT-0400,0.6904399999999999,0.69984,0.68823,0.6989
3102,6203,2018-05-30 17:00:00 EDT-0400,0.69896,0.70236,0.69686,0.69982
3103,6205,2018-05-31 17:00:00 EDT-0400,0.69962,0.70206,0.69601,0.6988300000000001
3104,6207,2018-06-03 17:00:00 EDT-0400,0.6984600000000001,0.7048800000000001,0.6977,0.7027
3105,6209,2018-06-04 17:00:00 EDT-0400,0.7036399999999999,0.70444,0.69971,0.70252
3106,6211,2018-06-05 17:00:00 EDT-0400,0.70213,0.70605,0.70204,0.70348
3107,6213,2018-06-06 17:00:00 EDT-0400,0.70352,0.7056399999999999,0.70221,0.7028
3108,6215,2018-06-07 17:00:00 EDT-0400,0.7027800000000001,0.70422,0.70089,0.7036399999999999
3109,6217,2018-06-10 17:00:00 EDT-0400,0.70214,0.70534,0.7015600000000001,0.70207
3110,6219,2018-06-11 17:00:00 EDT-0400,0.70206,0.7046600000000001,0.6996399999999999,0.7003699999999999
3111,6221,2018-06-12 17:00:00 EDT-0400,0.7003,0.70532,0.6974,0.70267
3112,6223,2018-06-13 17:00:00 EDT-0400,0.7018399999999999,0.70448,0.69712,0.6973
3113,6225,2018-06-14 17:00:00 EDT-0400,0.6975,0.69784,0.6927399999999999,0.6944899999999999
3114,6227,2018-06-17 17:00:00 EDT-0400,0.69303,0.69562,0.69198,0.69418
3115,6229,2018-06-18 17:00:00 EDT-0400,0.69402,0.69435,0.6884600000000001,0.6906399999999999
3116,6231,2018-06-19 17:00:00 EDT-0400,0.6896100000000001,0.6916800000000001,0.68594,0.6865
3117,6233,2018-06-20 17:00:00 EDT-0400,0.68705,0.68835,0.6825399999999999,0.6866399999999999
3118,6235,2018-06-21 17:00:00 EDT-0400,0.68662,0.6921,0.68516,0.69057
3119,6237,2018-06-24 17:00:00 EDT-0400,0.6919,0.69216,0.6885100000000001,0.68976
3120,6239,2018-06-25 17:00:00 EDT-0400,0.69026,0.6903199999999999,0.68478,0.68511
3121,6241,2018-06-26 17:00:00 EDT-0400,0.68458,0.68604,0.67789,0.6789
3122,6243,2018-06-27 17:00:00 EDT-0400,0.6797300000000001,0.6811,0.67467,0.6755800000000001
3123,6245,2018-06-28 17:00:00 EDT-0400,0.67606,0.6784399999999999,0.67367,0.67709
3124,6247,2018-07-01 17:00:00 EDT-0400,0.67911,0.6794,0.66894,0.67164
3125,6249,2018-07-02 17:00:00 EDT-0400,0.6714100000000001,0.67598,0.66876,0.67574
3126,6251,2018-07-03 17:00:00 EDT-0400,0.67584,0.6784,0.6742199999999999,0.6761
3127,6253,2018-07-04 17:00:00 EDT-0400,0.67602,0.6798,0.67504,0.67866
3128,6255,2018-07-05 17:00:00 EDT-0400,0.67843,0.68452,0.67816,0.68335
3129,6257,2018-07-08 17:00:00 EDT-0400,0.68374,0.68595,0.68299,0.6835600000000001
3130,6259,2018-07-09 17:00:00 EDT-0400,0.68404,0.6857,0.68062,0.6836300000000001
3131,6261,2018-07-10 17:00:00 EDT-0400,0.68294,0.6836800000000001,0.67547,0.6757
3132,6263,2018-07-11 17:00:00 EDT-0400,0.67571,0.6786800000000001,0.6748,0.67798
3133,6265,2018-07-12 17:00:00 EDT-0400,0.67811,0.67862,0.67252,0.67694
3134,6267,2018-07-15 17:00:00 EDT-0400,0.67608,0.67933,0.67581,0.6777
3135,6269,2018-07-16 17:00:00 EDT-0400,0.6776800000000001,0.68402,0.67553,0.67852
3136,6271,2018-07-17 17:00:00 EDT-0400,0.67896,0.6805399999999999,0.6742199999999999,0.6794399999999999
3137,6273,2018-07-18 17:00:00 EDT-0400,0.67966,0.68058,0.6713600000000001,0.67396
3138,6275,2018-07-19 17:00:00 EDT-0400,0.67466,0.68172,0.67198,0.68052
3139,6277,2018-07-22 17:00:00 EDT-0400,0.6794600000000001,0.6825,0.6777,0.67857
3140,6279,2018-07-23 17:00:00 EDT-0400,0.67882,0.68184,0.67689,0.68024
3141,6281,2018-07-24 17:00:00 EDT-0400,0.6805,0.6842199999999999,0.67855,0.68378
3142,6283,2018-07-25 17:00:00 EDT-0400,0.68379,0.68512,0.67802,0.67862
3143,6285,2018-07-26 17:00:00 EDT-0400,0.6786399999999999,0.68007,0.67624,0.67902
3144,6287,2018-07-29 17:00:00 EDT-0400,0.6793,0.6835,0.67914,0.6826399999999999
3145,6289,2018-07-30 17:00:00 EDT-0400,0.6818,0.68318,0.68008,0.68218
3146,6291,2018-07-31 17:00:00 EDT-0400,0.6814100000000001,0.68221,0.67818,0.67905
3147,6293,2018-08-01 17:00:00 EDT-0400,0.6793,0.67989,0.6739,0.6745899999999999
3148,6295,2018-08-02 17:00:00 EDT-0400,0.67379,0.6766,0.67202,0.67415
3149,6297,2018-08-05 17:00:00 EDT-0400,0.67508,0.6755399999999999,0.67242,0.67333
3150,6299,2018-08-06 17:00:00 EDT-0400,0.6731600000000001,0.6755899999999999,0.67248,0.6735899999999999
3151,6301,2018-08-07 17:00:00 EDT-0400,0.67348,0.6763,0.6723,0.6745
3152,6303,2018-08-08 17:00:00 EDT-0400,0.67447,0.67515,0.66118,0.6613899999999999
3153,6305,2018-08-09 17:00:00 EDT-0400,0.6612600000000001,0.66228,0.65696,0.6581
3154,6307,2018-08-12 17:00:00 EDT-0400,0.65771,0.65954,0.6562,0.6581
3155,6309,2018-08-13 17:00:00 EDT-0400,0.6582,0.66104,0.6568,0.65754
3156,6311,2018-08-14 17:00:00 EDT-0400,0.65762,0.65768,0.6544300000000001,0.65678
3157,6313,2018-08-15 17:00:00 EDT-0400,0.65628,0.66086,0.65556,0.65852
3158,6315,2018-08-16 17:00:00 EDT-0400,0.6593399999999999,0.66396,0.65796,0.6633600000000001
3159,6317,2018-08-19 17:00:00 EDT-0400,0.66376,0.66498,0.6611,0.6641199999999999
3160,6319,2018-08-20 17:00:00 EDT-0400,0.66386,0.6701600000000001,0.66368,0.66984
3161,6321,2018-08-21 17:00:00 EDT-0400,0.66884,0.67223,0.6682,0.67005
3162,6323,2018-08-22 17:00:00 EDT-0400,0.6694100000000001,0.67033,0.66315,0.66398
3163,6325,2018-08-23 17:00:00 EDT-0400,0.66328,0.66964,0.66196,0.66825
3164,6327,2018-08-26 17:00:00 EDT-0400,0.66837,0.6703,0.66702,0.66999
3165,6329,2018-08-27 17:00:00 EDT-0400,0.6694,0.67276,0.66768,0.67092
3166,6331,2018-08-28 17:00:00 EDT-0400,0.67118,0.67192,0.66851,0.67174
3167,6333,2018-08-29 17:00:00 EDT-0400,0.67178,0.67178,0.6634,0.66556
3168,6335,2018-08-30 17:00:00 EDT-0400,0.6655,0.6663,0.66072,0.6624399999999999
3169,6337,2018-09-02 17:00:00 EDT-0400,0.6620199999999999,0.66225,0.65932,0.65994
3170,6339,2018-09-03 17:00:00 EDT-0400,0.65991,0.66067,0.6540100000000001,0.65574
3171,6341,2018-09-04 17:00:00 EDT-0400,0.6550199999999999,0.65996,0.65296,0.65898
3172,6343,2018-09-05 17:00:00 EDT-0400,0.65892,0.66166,0.6571899999999999,0.65886
3173,6345,2018-09-06 17:00:00 EDT-0400,0.65858,0.6595300000000001,0.65278,0.65357
3174,6347,2018-09-09 17:00:00 EDT-0400,0.65312,0.65469,0.6513,0.65274
3175,6349,2018-09-10 17:00:00 EDT-0400,0.65232,0.6540600000000001,0.65009,0.6524
3176,6351,2018-09-11 17:00:00 EDT-0400,0.65312,0.6566,0.65022,0.65628
3177,6353,2018-09-12 17:00:00 EDT-0400,0.6564800000000001,0.6590199999999999,0.65412,0.65658
3178,6355,2018-09-13 17:00:00 EDT-0400,0.65757,0.65954,0.65418,0.65435
3179,6357,2018-09-16 17:00:00 EDT-0400,0.6558,0.65904,0.65384,0.65823
3180,6359,2018-09-17 17:00:00 EDT-0400,0.65742,0.66082,0.6561600000000001,0.6582
3181,6361,2018-09-18 17:00:00 EDT-0400,0.6582399999999999,0.6623,0.6572600000000001,0.66162
3182,6363,2018-09-19 17:00:00 EDT-0400,0.66176,0.6693,0.6601199999999999,0.66842
3183,6365,2018-09-20 17:00:00 EDT-0400,0.66818,0.6699,0.66678,0.66792
3184,6367,2018-09-23 17:00:00 EDT-0400,0.66667,0.6689,0.6640699999999999,0.6645399999999999
3185,6369,2018-09-24 17:00:00 EDT-0400,0.66469,0.66592,0.66306,0.66492
3186,6371,2018-09-25 17:00:00 EDT-0400,0.6652,0.66969,0.66346,0.6663899999999999
3187,6373,2018-09-26 17:00:00 EDT-0400,0.6655800000000001,0.6686300000000001,0.6610199999999999,0.6615300000000001
3188,6375,2018-09-27 17:00:00 EDT-0400,0.66194,0.66393,0.65986,0.66241
3189,6377,2018-09-30 17:00:00 EDT-0400,0.6618,0.66287,0.6600199999999999,0.66193
3190,6379,2018-10-01 17:00:00 EDT-0400,0.66122,0.66176,0.65756,0.65918
3191,6381,2018-10-02 17:00:00 EDT-0400,0.65892,0.65938,0.6510199999999999,0.6516
3192,6383,2018-10-03 17:00:00 EDT-0400,0.65122,0.6520199999999999,0.6473800000000001,0.64798
3193,6385,2018-10-04 17:00:00 EDT-0400,0.6481600000000001,0.64863,0.6432399999999999,0.6437
3194,6387,2018-10-07 17:00:00 EDT-0400,0.64408,0.64556,0.64244,0.6450600000000001
3195,6389,2018-10-08 17:00:00 EDT-0400,0.6449600000000001,0.6473800000000001,0.6427,0.6471399999999999
3196,6391,2018-10-09 17:00:00 EDT-0400,0.64758,0.64964,0.64417,0.6450600000000001
3197,6393,2018-10-10 17:00:00 EDT-0400,0.6451399999999999,0.6531600000000001,0.64432,0.65252
3198,6395,2018-10-11 17:00:00 EDT-0400,0.65275,0.65332,0.64998,0.65071
3199,6397,2018-10-14 17:00:00 EDT-0400,0.65037,0.65568,0.64942,0.6550600000000001
3200,6399,2018-10-15 17:00:00 EDT-0400,0.65504,0.65968,0.6542,0.65874
3201,6401,2018-10-16 17:00:00 EDT-0400,0.65767,0.66013,0.65458,0.65491
3202,6403,2018-10-17 17:00:00 EDT-0400,0.65482,0.65781,0.65345,0.6543399999999999
3203,6405,2018-10-18 17:00:00 EDT-0400,0.65437,0.66076,0.65233,0.65869
3204,6407,2018-10-21 17:00:00 EDT-0400,0.66088,0.6612,0.65437,0.65584
3205,6409,2018-10-22 17:00:00 EDT-0400,0.65515,0.65688,0.65354,0.6552399999999999
3206,6411,2018-10-23 17:00:00 EDT-0400,0.65508,0.65675,0.6518,0.6521600000000001
3207,6413,2018-10-24 17:00:00 EDT-0400,0.6521399999999999,0.65449,0.6502100000000001,0.65182
3208,6415,2018-10-25 17:00:00 EDT-0400,0.6518,0.65332,0.64648,0.65261
3209,6417,2018-10-28 17:00:00 EDT-0400,0.65242,0.65561,0.6513,0.65217
3210,6419,2018-10-29 17:00:00 EDT-0400,0.6523100000000001,0.6573,0.6520199999999999,0.6553800000000001
3211,6421,2018-10-30 17:00:00 EDT-0400,0.65527,0.65704,0.6513,0.65167
3212,6423,2018-10-31 17:00:00 EDT-0400,0.65156,0.66623,0.65142,0.6653600000000001
3213,6425,2018-11-01 17:00:00 EDT-0400,0.66484,0.66902,0.6634399999999999,0.6644899999999999
3214,6427,2018-11-04 17:00:00 EST-0500,0.66382,0.66766,0.66328,0.66603
3215,6429,2018-11-05 17:00:00 EST-0500,0.66678,0.6741199999999999,0.6645800000000001,0.67398
3216,6431,2018-11-06 17:00:00 EST-0500,0.6735399999999999,0.68235,0.6712,0.6787
3217,6433,2018-11-07 17:00:00 EST-0500,0.67884,0.67972,0.67413,0.67565
3218,6435,2018-11-08 17:00:00 EST-0500,0.67529,0.67691,0.67272,0.67423
3219,6437,2018-11-11 17:00:00 EST-0500,0.67298,0.67572,0.67062,0.67106
3220,6439,2018-11-12 17:00:00 EST-0500,0.6709,0.6768,0.67074,0.67624
3221,6441,2018-11-13 17:00:00 EST-0500,0.67669,0.68095,0.67537,0.67998
3222,6443,2018-11-14 17:00:00 EST-0500,0.67985,0.68397,0.67869,0.68304
3223,6445,2018-11-15 17:00:00 EST-0500,0.6834,0.68834,0.67979,0.68796
3224,6447,2018-11-18 17:00:00 EST-0500,0.68629,0.68742,0.6816800000000001,0.68398
3225,6449,2018-11-19 17:00:00 EST-0500,0.6836399999999999,0.68696,0.67882,0.6792
3226,6451,2018-11-20 17:00:00 EST-0500,0.67876,0.6853600000000001,0.67816,0.6834100000000001
3227,6453,2018-11-21 17:00:00 EST-0500,0.6835899999999999,0.6836,0.67894,0.68137
3228,6455,2018-11-22 17:00:00 EST-0500,0.68134,0.68209,0.6767,0.6783399999999999
3229,6457,2018-11-25 17:00:00 EST-0500,0.6761199999999999,0.6816399999999999,0.67547,0.67698
3230,6459,2018-11-26 17:00:00 EST-0500,0.67724,0.68106,0.67543,0.67898
3231,6461,2018-11-27 17:00:00 EST-0500,0.67886,0.68875,0.67838,0.6873
3232,6463,2018-11-28 17:00:00 EST-0500,0.6869,0.68847,0.68381,0.6858
3233,6465,2018-11-29 17:00:00 EST-0500,0.6862199999999999,0.68857,0.6852199999999999,0.68857
3234,6467,2018-12-02 17:00:00 EST-0500,0.6916800000000001,0.69398,0.68888,0.6927300000000001
3235,6469,2018-12-03 17:00:00 EST-0500,0.69272,0.69693,0.69182,0.69287
3236,6471,2018-12-04 17:00:00 EST-0500,0.6934,0.6944600000000001,0.6889,0.68989
3237,6473,2018-12-05 17:00:00 EST-0500,0.6896100000000001,0.69017,0.6856800000000001,0.6875100000000001
3238,6475,2018-12-06 17:00:00 EST-0500,0.68801,0.68991,0.68462,0.68702
3239,6477,2018-12-09 17:00:00 EST-0500,0.68698,0.6905,0.68401,0.68719
3240,6479,2018-12-10 17:00:00 EST-0500,0.68676,0.69114,0.68621,0.6876800000000001
3241,6481,2018-12-11 17:00:00 EST-0500,0.6872199999999999,0.69006,0.6825399999999999,0.68552
3242,6483,2018-12-12 17:00:00 EST-0500,0.6855600000000001,0.688,0.68424,0.68598
3243,6485,2018-12-13 17:00:00 EST-0500,0.68648,0.6866,0.67772,0.67994
3244,6487,2018-12-16 17:00:00 EST-0500,0.67986,0.68178,0.67847,0.68006
3245,6489,2018-12-17 17:00:00 EST-0500,0.68002,0.68796,0.67986,0.6849
3246,6491,2018-12-18 17:00:00 EST-0500,0.68447,0.68708,0.67628,0.6769
3247,6493,2018-12-19 17:00:00 EST-0500,0.6769,0.6791,0.6725300000000001,0.67762
3248,6495,2018-12-20 17:00:00 EST-0500,0.6776800000000001,0.67908,0.6705399999999999,0.6707
3249,6497,2018-12-23 17:00:00 EST-0500,0.6725300000000001,0.6745399999999999,0.67091,0.67311
3250,6499,2018-12-25 17:00:00 EST-0500,0.67311,0.67465,0.6716,0.67335
3251,6501,2018-12-26 17:00:00 EST-0500,0.67361,0.67406,0.6692600000000001,0.66982
3252,6503,2018-12-27 17:00:00 EST-0500,0.6705,0.672,0.66924,0.6702
3253,6505,2018-12-30 17:00:00 EST-0500,0.67108,0.6722600000000001,0.6691199999999999,0.67138
3254,6507,2019-01-01 17:00:00 EST-0500,0.67138,0.6724600000000001,0.665,0.665
3255,6509,2019-01-02 17:00:00 EST-0500,0.66564,0.67047,0.65779,0.66889
3256,6511,2019-01-03 17:00:00 EST-0500,0.6691600000000001,0.67518,0.66688,0.67292
3257,6513,2019-01-06 17:00:00 EST-0500,0.67416,0.6767,0.67269,0.67528
3258,6515,2019-01-07 17:00:00 EST-0500,0.67564,0.67597,0.67079,0.67181
3259,6517,2019-01-08 17:00:00 EST-0500,0.67242,0.6814,0.67211,0.67886
3260,6519,2019-01-09 17:00:00 EST-0500,0.67886,0.67942,0.67713,0.67814
3261,6521,2019-01-10 17:00:00 EST-0500,0.6785399999999999,0.6843600000000001,0.67767,0.68278
3262,6523,2019-01-13 17:00:00 EST-0500,0.6826,0.6833199999999999,0.67966,0.68212
3263,6525,2019-01-14 17:00:00 EST-0500,0.6826,0.68485,0.67998,0.68148
3264,6527,2019-01-15 17:00:00 EST-0500,0.6819,0.68308,0.67552,0.67774
3265,6529,2019-01-16 17:00:00 EST-0500,0.67782,0.67865,0.67276,0.6762199999999999
3266,6531,2019-01-17 17:00:00 EST-0500,0.67684,0.6785,0.6737,0.67462
3267,6533,2019-01-20 17:00:00 EST-0500,0.67566,0.67595,0.67133,0.6732
3268,6535,2019-01-21 17:00:00 EST-0500,0.6734,0.6754899999999999,0.67074,0.6745800000000001
3269,6537,2019-01-22 17:00:00 EST-0500,0.6752,0.67986,0.67428,0.67897
3270,6539,2019-01-23 17:00:00 EST-0500,0.6786300000000001,0.68082,0.6756,0.67611
3271,6541,2019-01-24 17:00:00 EST-0500,0.6764600000000001,0.68512,0.67467,0.6841
3272,6543,2019-01-27 17:00:00 EST-0500,0.68291,0.6872,0.6826,0.68297
3273,6545,2019-01-28 17:00:00 EST-0500,0.6835,0.68623,0.68158,0.68384
3274,6547,2019-01-29 17:00:00 EST-0500,0.6836,0.69118,0.68214,0.6897
3275,6549,2019-01-30 17:00:00 EST-0500,0.68924,0.6939,0.68874,0.69175
3276,6551,2019-01-31 17:00:00 EST-0500,0.69182,0.6942,0.68908,0.68939
3277,6553,2019-02-03 17:00:00 EST-0500,0.6896399999999999,0.6906,0.68702,0.6884600000000001
3278,6555,2019-02-04 17:00:00 EST-0500,0.6885600000000001,0.6906,0.68716,0.6893600000000001
3279,6557,2019-02-05 17:00:00 EST-0500,0.6895600000000001,0.69053,0.67662,0.67767
3280,6559,2019-02-06 17:00:00 EST-0500,0.67762,0.6778,0.6744399999999999,0.67492
3281,6561,2019-02-07 17:00:00 EST-0500,0.67496,0.6766399999999999,0.67298,0.67442
3282,6563,2019-02-10 17:00:00 EST-0500,0.67423,0.6773399999999999,0.67272,0.67327
3283,6565,2019-02-11 17:00:00 EST-0500,0.67364,0.67442,0.672,0.6736800000000001
3284,6567,2019-02-12 17:00:00 EST-0500,0.67366,0.6852,0.67272,0.67974
3285,6569,2019-02-13 17:00:00 EST-0500,0.6796300000000001,0.6856,0.6793399999999999,0.68375
3286,6571,2019-02-14 17:00:00 EST-0500,0.68372,0.6874399999999999,0.68097,0.68637
3287,6573,2019-02-17 17:00:00 EST-0500,0.6856800000000001,0.6893600000000001,0.68396,0.6848
3288,6575,2019-02-18 17:00:00 EST-0500,0.6852199999999999,0.68876,0.6814899999999999,0.68843
3289,6577,2019-02-19 17:00:00 EST-0500,0.6884899999999999,0.6884899999999999,0.68502,0.68565
3290,6579,2019-02-20 17:00:00 EST-0500,0.6856800000000001,0.68767,0.67975,0.6801699999999999
3291,6581,2019-02-21 17:00:00 EST-0500,0.68021,0.6854,0.67579,0.6845899999999999
3292,6583,2019-02-24 17:00:00 EST-0500,0.6863199999999999,0.69018,0.68537,0.6883600000000001
3293,6585,2019-02-25 17:00:00 EST-0500,0.68834,0.6903199999999999,0.68712,0.68923
3294,6587,2019-02-26 17:00:00 EST-0500,0.68909,0.6902,0.6835,0.68498
3295,6589,2019-02-27 17:00:00 EST-0500,0.68474,0.68533,0.6796300000000001,0.68072
3296,6591,2019-02-28 17:00:00 EST-0500,0.68098,0.6839,0.67942,0.67979
3297,6593,2019-03-03 17:00:00 EST-0500,0.6827,0.6828,0.6796300000000001,0.68243
3298,6595,2019-03-04 17:00:00 EST-0500,0.68207,0.68276,0.67688,0.67978
3299,6597,2019-03-05 17:00:00 EST-0500,0.67966,0.68016,0.67533,0.67694
3300,6599,2019-03-06 17:00:00 EST-0500,0.67702,0.6792199999999999,0.67452,0.6754399999999999
3301,6601,2019-03-07 17:00:00 EST-0500,0.67564,0.68106,0.6751,0.68042
3302,6603,2019-03-10 17:00:00 EDT-0400,0.67912,0.6836,0.67904,0.68313
3303,6605,2019-03-11 17:00:00 EDT-0400,0.68316,0.6873,0.68272,0.68608
3304,6607,2019-03-12 17:00:00 EDT-0400,0.68606,0.68618,0.68292,0.68579
3305,6609,2019-03-13 17:00:00 EDT-0400,0.68582,0.68652,0.68088,0.6825399999999999
3306,6611,2019-03-14 17:00:00 EDT-0400,0.6826399999999999,0.68588,0.68234,0.6846
3307,6613,2019-03-17 17:00:00 EDT-0400,0.68484,0.68742,0.68399,0.6853100000000001
3308,6615,2019-03-18 17:00:00 EDT-0400,0.68534,0.68712,0.6841,0.68548
3309,6617,2019-03-19 17:00:00 EDT-0400,0.6854399999999999,0.6918,0.6828,0.68824
3310,6619,2019-03-20 17:00:00 EDT-0400,0.6883600000000001,0.69387,0.6857300000000001,0.68766
3311,6621,2019-03-21 17:00:00 EDT-0400,0.68791,0.68976,0.6865600000000001,0.68779
3312,6623,2019-03-24 17:00:00 EDT-0400,0.68716,0.69186,0.68716,0.69085
3313,6625,2019-03-25 17:00:00 EDT-0400,0.69089,0.6924600000000001,0.68945,0.6906899999999999
3314,6627,2019-03-26 17:00:00 EDT-0400,0.6907399999999999,0.69147,0.6787,0.67972
3315,6629,2019-03-27 17:00:00 EDT-0400,0.67953,0.68284,0.67752,0.67761
3316,6631,2019-03-28 17:00:00 EDT-0400,0.67778,0.68235,0.6774600000000001,0.6804899999999999
3317,6633,2019-03-31 17:00:00 EDT-0400,0.6823899999999999,0.68374,0.68038,0.6806399999999999
3318,6635,2019-04-01 17:00:00 EDT-0400,0.6794600000000001,0.67987,0.67388,0.67576
3319,6637,2019-04-02 17:00:00 EDT-0400,0.67571,0.67998,0.67438,0.67788
3320,6639,2019-04-03 17:00:00 EDT-0400,0.67786,0.67996,0.67484,0.67538
3321,6641,2019-04-04 17:00:00 EDT-0400,0.6753399999999999,0.67655,0.67186,0.67319
3322,6643,2019-04-07 17:00:00 EDT-0400,0.6732899999999999,0.6753600000000001,0.67224,0.67418
3323,6645,2019-04-08 17:00:00 EDT-0400,0.6741,0.67584,0.6736800000000001,0.6744
